0,0,20166,261,32766,
0,0,20168,253,32766,
0,0,20169,260,32766,
0,0,20190,258,32766,
0,0,20201,264,32766,
0,0,20208,260,32766,
0,0,20235,237,32766,
0,0,20242,274,32766,
0,0,20247,266,32766,
0,0,20266,255,32766,
0,0,20276,257,32766,
0,0,20278,270,32766,
0,0,20298,262,32766,
0,0,20296,253,32766,
0,0,20309,247,32766,
0,0,20307,256,32766,
0,0,20339,263,32766,
0,0,20327,256,32766,
0,0,20336,252,32766,
0,0,20350,257,32766,
0,0,20363,244,32766,
0,0,20358,281,32766,
0,0,20369,262,32766,
0,0,20364,259,32766,
0,0,20349,269,32766,
0,0,20368,257,32766,
0,0,20354,280,32766,
0,0,20367,258,32766,
0,0,20373,258,32766,
0,0,20355,260,32766,
0,0,20349,266,32766,
0,0,20349,267,32766,
0,0,20363,266,32766,
0,0,20341,264,32766,
0,0,20329,274,32766,
0,0,20339,259,32766,
0,0,20321,287,32766,
0,0,20315,293,32766,
0,0,20307,279,32766,
0,0,20306,287,32766,
0,0,20287,279,32766,
0,0,20297,290,32766,
0,0,20271,277,32766,
0,0,20270,274,32766,
0,0,20285,285,32766,
0,0,20292,280,32766,
0,0,20298,273,32766,
0,0,20333,282,32766,
0,0,20321,283,32766,
0,0,20320,267,32766,
0,0,20321,281,32766,
0,0,20286,275,32766,
0,0,20300,296,32766,
0,0,20308,272,32766,
0,0,20321,281,32766,
0,0,20347,303,32766,
0,0,20363,286,32766,
0,0,20353,287,32766,
0,0,20361,286,32766,
0,0,20357,281,32766,
0,0,20351,283,32766,
0,0,20332,295,32766,
0,0,20336,284,32766,
0,0,20324,285,32766,
0,0,20326,283,32766,
0,0,20323,269,32766,
0,0,20328,281,32766,
0,0,20316,284,32766,
0,0,20317,294,32766,
0,0,20316,283,32766,
0,0,20312,298,32766,
0,0,20303,294,32766,
0,0,20313,286,32766,
0,0,20291,293,32766,
0,0,20291,271,32766,
0,0,20295,287,32766,
0,0,20318,287,32766,
0,0,20309,288,32766,
0,0,20319,278,32766,
0,0,20302,285,32766,
0,0,20326,281,32766,
0,0,20331,282,32766,
0,0,20325,291,32766,
0,0,20338,292,32766,
0,0,20326,285,32766,
0,0,20354,284,32766,
0,0,20348,286,32766,
0,0,20367,288,32766,
0,0,20377,281,32766,
0,0,20389,292,32766,
0,0,20396,290,32766,
0,0,20406,282,32766,
0,0,20374,290,32766,
0,0,20388,274,32766,
0,0,20403,282,32766,
0,0,20389,289,32766,
0,0,20386,284,32766,
0,0,20381,287,32766,
0,0,20381,284,32766,
0,0,20380,274,32766,
0,0,20389,292,32766,
0,0,20390,282,32766,
0,0,20373,283,32766,
0,0,20370,285,32766,
0,0,20388,272,32766,
0,0,20360,281,32766,
0,0,20368,291,32766,
0,0,20353,287,32766,
0,0,20371,290,32766,
0,0,20405,273,32766,
0,0,20375,283,32766,
0,0,20383,282,32766,
0,0,20382,295,32766,
0,0,20381,276,32766,
0,0,20386,290,32766,
0,0,20384,285,32766,
0,0,20406,294,32766,
0,0,20397,283,32766,
0,0,20434,290,32766,
0,0,20416,285,32766,
0,0,20429,276,32766,
0,0,20432,292,32766,
0,0,20429,283,32766,
0,0,20459,281,32766,
0,0,20468,268,32766,
0,0,20458,292,32766,
0,0,20453,289,32766,
0,0,20462,285,32766,
0,0,20453,283,32766,
0,0,20456,284,32766,
0,0,20458,297,32766,
0,0,20451,291,32766,
0,0,20478,294,32766,
0,0,20450,289,32766,
0,0,20450,291,32766,
0,0,20450,280,32766,
0,0,20433,275,32766,
0,0,20436,291,32766,
0,0,20422,297,32766,
0,0,20400,279,32766,
0,0,20405,291,32766,
0,0,20403,267,32766,
